4250.0,1.65491
4252.0,1.66603
4254.0,1.64316
4256.0,1.63377
4258.0,1.63579
4260.0,1.62651
4262.0,1.56224
4264.0,1.58331
4266.0,1.60857
4268.0,1.65778
4270.0,1.67268
4272.0,1.69885
4274.0,1.72437
4276.0,1.73592
4278.0,1.68893
4280.0,1.64735
4282.0,1.66849
4284.0,1.7183
4286.0,1.76498
4288.0,1.75834
4290.0,1.70226
4292.0,1.684
4294.0,1.69915
4296.0,1.71503
4298.0,1.66232
4300.0,1.65697
4302.0,1.59951
4304.0,1.5678
4306.0,1.60396
4308.0,1.61725
4310.0,1.5544
4312.0,1.5733
4314.0,1.57971
4316.0,1.56184
4318.0,1.54959
4320.0,1.51846
4322.0,1.48896
4324.0,1.46681
4326.0,1.45415
4328.0,1.41981
4330.0,1.42493
4332.0,1.42299
4334.0,1.3579
4336.0,1.33424
4338.0,1.35418
4340.0,1.35898
4342.0,1.31385
4344.0,1.32033
4346.0,1.33677
4348.0,1.27618
4350.0,1.27753
4352.0,1.26408
4354.0,1.20503
4356.0,1.18844
4358.0,1.23653
4360.0,1.22068
4362.0,1.21587
4364.0,1.24718
4366.0,1.1788
4368.0,1.12725
4370.0,1.1579
4372.0,1.13439
4374.0,1.07212
4376.0,1.02861
4378.0,1.06274
4380.0,1.1003
4382.0,1.02194
4384.0,1.01445
4386.0,1.02675
4388.0,1.04168
4390.0,1.01574
4392.0,1.00531
4394.0,0.967241
4396.0,0.956496
4398.0,0.980261
4400.0,0.945027
4402.0,0.974619
4404.0,0.93797
4406.0,0.932525
4408.0,0.927627
4410.0,0.950431
4412.0,0.957433
4414.0,0.95913
4416.0,0.947786
4418.0,0.925436
4420.0,0.978013
4422.0,0.968845
4424.0,0.964716
4426.0,0.956287
4428.0,0.974321
4430.0,1.00478
4432.0,0.982728
4434.0,1.01114
4436.0,1.03006
4438.0,1.05316
4440.0,1.02498
4442.0,1.02677
4444.0,1.0501
4446.0,0.969243
4448.0,0.955454
4450.0,1.03093
4452.0,1.08278
4454.0,1.11126
4456.0,1.11485
4458.0,1.12862
4460.0,1.1381
4462.0,1.15025
4464.0,1.13514
4466.0,1.16222
4468.0,1.17309
4470.0,1.21621
4472.0,1.19632
4474.0,1.16298
4476.0,1.16622
4478.0,1.21379
4480.0,1.25221
4482.0,1.22163
4484.0,1.22744
4486.0,1.25482
4488.0,1.25609
4490.0,1.3228
4492.0,1.3285
4494.0,1.30271
4496.0,1.32269
4498.0,1.33708
4500.0,1.3612
4502.0,1.38143
4504.0,1.37729
4506.0,1.42064
4508.0,1.40909
4510.0,1.37469
4512.0,1.40202
4514.0,1.4162
4516.0,1.41799
4518.0,1.40963
4520.0,1.42294
4522.0,1.39262
4524.0,1.34264
4526.0,1.34351
4528.0,1.3487
4530.0,1.32679
4532.0,1.31677
4534.0,1.29837
4536.0,1.28876
4538.0,1.28185
4540.0,1.24557
4542.0,1.16806
4544.0,1.1955
4546.0,1.22729
4548.0,1.19001
4550.0,1.23627
4552.0,1.25293
4554.0,1.24062
4556.0,1.20718
4558.0,1.2356
4560.0,1.27931
4562.0,1.26871
4564.0,1.29559
4566.0,1.2882
4568.0,1.28132
4570.0,1.28979
4572.0,1.31309
4574.0,1.32705
4576.0,1.34284
4578.0,1.37554
4580.0,1.39543
4582.0,1.37819
4584.0,1.41166
4586.0,1.44834
4588.0,1.43428
4590.0,1.42132
4592.0,1.4408
4594.0,1.49085
4596.0,1.52166
4598.0,1.5023
4600.0,1.49403
4602.0,1.50551
4604.0,1.55178
4606.0,1.52947
4608.0,1.52321
4610.0,1.53711
4612.0,1.50538
4614.0,1.52788
4616.0,1.50656
4618.0,1.51457
4620.0,1.5286
4622.0,1.56649
4624.0,1.52731
4626.0,1.4856
4628.0,1.50856
4630.0,1.5411
4632.0,1.5229
4634.0,1.49864
4636.0,1.49986
4638.0,1.4841
4640.0,1.48421
4642.0,1.48993
4644.0,1.50745
4646.0,1.51405
4648.0,1.46905
4650.0,1.46254
4652.0,1.49671
4654.0,1.48399
4656.0,1.47107
4658.0,1.44705
4660.0,1.3976
4662.0,1.40404
4664.0,1.43703
4666.0,1.41521
4668.0,1.41452
4670.0,1.44123
4672.0,1.46708
4674.0,1.44479
4676.0,1.42063
4678.0,1.42083
4680.0,1.42045
4682.0,1.38347
4684.0,1.38729
4686.0,1.43577
4688.0,1.4134
4690.0,1.38312
4692.0,1.39677
4694.0,1.4133
4696.0,1.40131
4698.0,1.40123
4700.0,1.37225
4702.0,1.36957
4704.0,1.41318
4706.0,1.42742
4708.0,1.41514
4710.0,1.43006
4712.0,1.44177
4714.0,1.43402
4716.0,1.39306
4718.0,1.40499
4720.0,1.4015
4722.0,1.41785
4724.0,1.43422
4726.0,1.41564
4728.0,1.38264
4730.0,1.36298
4732.0,1.40824
4734.0,1.45648
4736.0,1.43519
4738.0,1.41513
4740.0,1.40519
4742.0,1.42955
4744.0,1.43666
4746.0,1.41196
4748.0,1.41077
4750.0,1.39998
