4192.0,8.22376
4194.0,8.19641
4196.0,8.2092
4198.0,8.15209
4200.0,8.13811
4202.0,8.20297
4204.0,8.19252
4206.0,8.14867
4208.0,8.24781
4210.0,8.26832
4212.0,8.14049
4214.0,8.08494
4216.0,8.1553
4218.0,8.14029
4220.0,8.09058
4222.0,8.01921
4224.0,7.93163
4226.0,7.85378
4228.0,7.7632
4230.0,7.67269
4232.0,7.59459
4234.0,7.53383
4236.0,7.40066
4238.0,7.29328
4240.0,7.25426
4242.0,7.15803
4244.0,7.09159
4246.0,7.05105
4248.0,6.99585
4250.0,6.85884
4252.0,6.8843
4254.0,6.81507
4256.0,6.73692
4258.0,6.69728
4260.0,6.65871
4262.0,6.64205
4264.0,6.52335
4266.0,6.46217
4268.0,6.42506
4270.0,6.37503
4272.0,6.33483
4274.0,6.24678
4276.0,6.23527
4278.0,6.20013
4280.0,6.16083
4282.0,6.10399
4284.0,6.01613
4286.0,6.00309
4288.0,5.94299
4290.0,5.91765
4292.0,5.80012
4294.0,5.7385
4296.0,5.63874
4298.0,5.63222
4300.0,5.59016
4302.0,5.49973
4304.0,5.32583
4306.0,5.27175
4308.0,5.25668
4310.0,5.10864
4312.0,5.03353
4314.0,5.01778
4316.0,5.00775
4318.0,4.88499
4320.0,4.77092
4322.0,4.80959
4324.0,4.88898
4326.0,4.82775
4328.0,4.69652
4330.0,4.67937
4332.0,4.68811
4334.0,4.66925
4336.0,4.6468
4338.0,4.61618
4340.0,4.6154
4342.0,4.62689
4344.0,4.65353
4346.0,4.63242
4348.0,4.67223
4350.0,4.69924
4352.0,4.65436
4354.0,4.6478
4356.0,4.6576
4358.0,4.72542
4360.0,4.92218
4362.0,4.96546
4364.0,4.88305
4366.0,4.93367
4368.0,4.99623
4370.0,4.96217
4372.0,5.00971
4374.0,5.05561
4376.0,5.04751
4378.0,5.04794
4380.0,5.06451
4382.0,5.10414
4384.0,5.08506
4386.0,5.08779
4388.0,5.11169
4390.0,5.15206
4392.0,5.16013
4394.0,5.20764
4396.0,5.22266
4398.0,5.30953
4400.0,5.34529
4402.0,5.40195
4404.0,5.41344
4406.0,5.40776
4408.0,5.46199
4410.0,5.51875
4412.0,5.59757
4414.0,5.69195
4416.0,5.72333
4418.0,5.76155
4420.0,5.84001
4422.0,5.91828
4424.0,5.90121
4426.0,5.89854
4428.0,5.95617
4430.0,5.96844
4432.0,6.00914
4434.0,6.00468
4436.0,6.03973
4438.0,6.00362
4440.0,6.01732
4442.0,6.04357
4444.0,5.99421
4446.0,5.99304
4448.0,6.04516
4450.0,5.99385
4452.0,5.91366
4454.0,5.91195
4456.0,5.90669
4458.0,5.91451
4460.0,5.84251
4462.0,5.81328
4464.0,5.82664
4466.0,5.77211
4468.0,5.76937
4470.0,5.80678
4472.0,5.81137
4474.0,5.74994
4476.0,5.68427
4478.0,5.72989
4480.0,5.70751
4482.0,5.66556
4484.0,5.71867
4486.0,5.79766
4488.0,5.90271
4490.0,5.92572
4492.0,5.99829
4494.0,6.14078
4496.0,6.17356
4498.0,6.27436
4500.0,6.37338
4502.0,6.43841
4504.0,6.50077
4506.0,6.56942
4508.0,6.67373
4510.0,6.76381
4512.0,6.78603
4514.0,6.87897
4516.0,7.01595
4518.0,7.10624
4520.0,7.10224
4522.0,7.15794
4524.0,7.22418
4526.0,7.26307
4528.0,7.31073
4530.0,7.38237
4532.0,7.43703
4534.0,7.47505
4536.0,7.47467
4538.0,7.43696
4540.0,7.49377
4542.0,7.59514
4544.0,7.67218
4546.0,7.63519
4548.0,7.60879
4550.0,7.65086
4552.0,7.71292
4554.0,7.69616
4556.0,7.63036
4558.0,7.68227
4560.0,7.66658
4562.0,7.6294
4564.0,7.62981
4566.0,7.67406
4568.0,7.65149
4570.0,7.59364
4572.0,7.53684
4574.0,7.43841
4576.0,7.42346
4578.0,7.44425
4580.0,7.42981
4582.0,7.44728
4584.0,7.40812
4586.0,7.34313
4588.0,7.32054
4590.0,7.25965
4592.0,7.28989
4594.0,7.30931
4596.0,7.33331
4598.0,7.35054
4600.0,7.28429
4602.0,7.24387
4604.0,7.30859
4606.0,7.2929
4608.0,7.35714
4610.0,7.38623
4612.0,7.36992
4614.0,7.40188
4616.0,7.4136
4618.0,7.46531
4620.0,7.49202
4622.0,7.42913
4624.0,7.427
4626.0,7.41914
4628.0,7.44235
4630.0,7.40879
4632.0,7.40768
4634.0,7.35505
4636.0,7.33846
4638.0,7.34483
4640.0,7.34628
4642.0,7.39869
4644.0,7.4018
4646.0,7.27632
4648.0,7.18574
4650.0,7.13469
4652.0,7.1599
4654.0,7.10834
4656.0,6.99715
4658.0,6.91682
4660.0,6.85186
4662.0,6.80733
4664.0,6.76975
4666.0,6.67049
4668.0,6.60771
4670.0,6.56968
4672.0,6.48412
4674.0,6.41785
4676.0,6.33004
4678.0,6.27825
4680.0,6.19168
4682.0,6.17359
4684.0,6.18448
