4405.5,1.67478e-15,8.8956619e-17
4407.0,1.78297e-15,8.9502662e-17
4408.5,2.0430901e-15,9.142652e-17
4410.0,1.7996001e-15,8.9554485e-17
4411.5,1.75984e-15,8.8300207e-17
4413.0,2.0013699e-15,9.0688807e-17
4414.5,1.8687499e-15,9.0567207e-17
4416.0,1.7544499e-15,8.9077601e-17
4417.5,1.97712e-15,9.1073475e-17
4419.0,1.87665e-15,8.9944e-17
4420.5,1.9627801e-15,9.0656351e-17
4422.0,1.8513e-15,9.142801e-17
4423.5,1.76533e-15,8.8804607e-17
4425.0,1.9337699e-15,8.9975615e-17
4426.5,1.9173899e-15,9.1534846e-17
4428.0,1.9829799e-15,9.0299911e-17
4429.5,2.0475901e-15,9.0896106e-17
4431.0,1.9721701e-15,9.1594271e-17
4432.5,1.9422e-15,8.9599814e-17
4434.0,2.0929699e-15,9.0742679e-17
4435.5,2.14378e-15,9.2699495e-17
4437.0,2.20683e-15,9.3429597e-17
4438.5,2.2124801e-15,9.325504e-17
4440.0,1.99593e-15,9.1245488e-17
4441.5,2.09724e-15,9.1807111e-17
4443.0,2.27071e-15,9.3178803e-17
4444.5,2.2077501e-15,9.2779427e-17
4446.0,2.3066499e-15,9.3049202e-17
4447.5,2.2560301e-15,9.195954e-17
4449.0,2.31882e-15,9.2444894e-17
4450.5,2.33398e-15,9.3792313e-17
4452.0,2.2500299e-15,9.2895784e-17
4453.5,2.1778901e-15,9.1719671e-17
4455.0,2.26509e-15,9.2969801e-17
4456.5,2.36149e-15,9.3331285e-17
4458.0,2.3639e-15,9.2972218e-17
4459.5,2.5593399e-15,9.3790734e-17
4461.0,2.6153199e-15,9.4527671e-17
4462.5,2.4526099e-15,9.4047749e-17
4464.0,2.3991001e-15,9.4307644e-17
4465.5,2.5582299e-15,9.5687908e-17
4467.0,2.6006802e-15,9.5929791e-17
4468.5,2.50441e-15,9.3990065e-17
4470.0,2.59352e-15,9.44703e-17
4471.5,2.6925699e-15,9.565183e-17
4473.0,2.6839001e-15,9.5079405e-17
4474.5,2.7883001e-15,9.6494086e-17
4476.0,2.7334499e-15,9.6581022e-17
4477.5,2.75921e-15,9.6456306e-17
4479.0,2.6816e-15,9.5442819e-17
4480.5,2.7679e-15,9.6453523e-17
4482.0,2.73423e-15,9.6602607e-17
4483.5,2.8746901e-15,9.7571469e-17
4485.0,3.0311301e-15,9.8633051e-17
4486.5,2.8822702e-15,9.7135351e-17
4488.0,3.1296201e-15,9.9015593e-17
4489.5,3.05037e-15,9.8609032e-17
