7830.0,7.01471
7835.0,7.04665
7840.0,6.91205
7845.0,6.73294
7850.0,6.66029
7855.0,6.75623
7860.0,6.80529
7865.0,6.62541
7870.0,6.47837
7875.0,6.48518
7880.0,6.46575
7885.0,6.41881
7890.0,6.35729
7895.0,6.43674
7900.0,6.57681
7905.0,6.57997
7910.0,6.49751
7915.0,6.30045
7920.0,5.96729
7925.0,5.67744
7930.0,5.43516
7935.0,5.22877
7940.0,5.1191
7945.0,5.09799
7950.0,5.04585
7955.0,4.9121
7960.0,4.98227
7965.0,5.1131
7970.0,5.07949
7975.0,4.99095
7980.0,4.90227
7985.0,4.96508
7990.0,5.04521
7995.0,4.94073
8000.0,4.82653
8005.0,4.76137
8010.0,4.69521
8015.0,4.58681
8020.0,4.63346
8025.0,4.7522
8030.0,4.81906
8035.0,4.84071
8040.0,4.91964
8045.0,4.94258
8050.0,4.69125
8055.0,4.44154
8060.0,4.42077
8065.0,4.57675
8070.0,4.64973
8075.0,4.46504
8080.0,4.21139
8085.0,3.98224
8090.0,3.98283
8095.0,3.9429
8100.0,3.70992
8105.0,3.5903
8110.0,3.3275
8115.0,3.01694
8120.0,2.74656
8125.0,2.51344
8130.0,2.35865
8135.0,2.20036
8140.0,2.06041
8145.0,2.03489
8150.0,1.99822
8155.0,1.86613
8160.0,1.72345
8165.0,1.44193
8170.0,1.25571
8175.0,1.22397
8180.0,1.06498
8185.0,0.888135
8190.0,0.978019
8195.0,1.01927
8200.0,0.971786
8205.0,1.22994
8210.0,1.53202
8215.0,1.61799
8220.0,1.54931
8225.0,1.48221
8230.0,1.53863
8235.0,1.68581
8240.0,1.72952
8245.0,1.87551
8250.0,2.04533
8255.0,2.09415
8260.0,2.09674
8265.0,2.02991
8270.0,1.9102
8275.0,1.76816
8280.0,1.70811
8285.0,1.81598
8290.0,1.87079
8295.0,1.85782
8300.0,1.89635
8305.0,2.03782
8310.0,2.16191
8315.0,2.13297
8320.0,2.05109
8325.0,2.23661
8330.0,2.30847
8335.0,2.30275
8340.0,2.23659
8345.0,2.2255
8350.0,2.05187
8355.0,2.04293
8360.0,2.38712
8365.0,2.61309
8370.0,2.6682
8375.0,2.81504
8380.0,2.97715
8385.0,3.00283
8390.0,2.91792
8395.0,2.81697
8400.0,2.92297
8405.0,3.12114
8410.0,3.22551
8415.0,3.35393
8420.0,3.47155
8425.0,3.92711
8430.0,4.38332
8435.0,4.55321
8440.0,4.46811
8445.0,4.52125
8450.0,4.82163
8455.0,5.05007
8460.0,5.05976
8465.0,5.17086
8470.0,5.29617
8475.0,5.36951
8480.0,5.40504
8485.0,5.48501
8490.0,5.49059
8495.0,5.5005
8500.0,5.50249
8505.0,5.35092
8510.0,5.39719
8515.0,5.64989
8520.0,5.90903
8525.0,6.23933
8530.0,6.47485
8535.0,6.40441
8540.0,6.43158
8545.0,6.1173
8550.0,6.12124
8555.0,6.45308
8560.0,6.10586
8565.0,6.33667
8570.0,6.58734
8575.0,6.45179
8580.0,6.30185
8585.0,5.92205
8590.0,5.71018
8595.0,5.65349
8600.0,5.94804
8605.0,6.08157
8610.0,5.79098
8615.0,5.58055
8620.0,5.95957
8625.0,6.15633
8630.0,6.1295
8635.0,5.78862
8640.0,5.36425
8645.0,5.85939
8650.0,6.54703
8655.0,6.25907
8660.0,5.58403
8665.0,5.61818
8670.0,5.7934
8675.0,5.63676
8680.0,5.57092
