3830.0,3.08618
3832.0,3.00934
3834.0,3.11221
3836.0,3.18938
3838.0,3.0922
3840.0,3.08849
3842.0,3.13662
3844.0,3.14448
3846.0,3.11239
3848.0,3.14738
3850.0,3.09474
3852.0,3.16415
3854.0,3.21095
3856.0,3.19287
3858.0,3.28376
3860.0,3.32361
3862.0,3.2249
3864.0,3.34284
3866.0,3.41659
3868.0,3.40325
3870.0,3.52573
3872.0,3.58676
3874.0,3.58186
3876.0,3.68497
3878.0,3.8036
3880.0,3.87679
3882.0,4.03485
3884.0,4.18868
3886.0,4.2678
3888.0,4.30771
3890.0,4.35362
3892.0,4.49746
3894.0,4.62383
3896.0,4.79147
3898.0,4.83914
3900.0,4.98794
3902.0,5.25858
3904.0,5.36292
3906.0,5.5485
3908.0,5.75664
3910.0,5.95341
3912.0,6.06018
3914.0,6.24913
3916.0,6.50496
3918.0,6.66078
3920.0,6.83701
3922.0,6.9493
3924.0,7.08305
3926.0,7.48093
3928.0,7.59237
3930.0,7.48991
3932.0,7.60331
3934.0,8.03166
3936.0,8.35255
3938.0,8.56323
3940.0,8.81649
3942.0,8.86487
3944.0,8.94762
3946.0,9.08529
3948.0,9.12218
3950.0,9.2462
3952.0,9.36941
3954.0,9.54237
3956.0,9.5075
3958.0,9.64042
3960.0,9.77837
3962.0,9.77884
3964.0,9.67643
3966.0,9.55124
3968.0,9.59215
3970.0,9.71043
3972.0,9.82248
3974.0,9.83569
3976.0,9.77052
3978.0,9.89642
3980.0,10.0278
3982.0,9.9912
3984.0,10.0633
3986.0,10.1955
3988.0,10.0633
3990.0,10.1648
3992.0,10.3135
3994.0,9.91469
3996.0,9.47041
3998.0,9.71268
4000.0,10.2353
4002.0,10.4592
4004.0,10.4357
4006.0,10.3878
4008.0,10.4548
4010.0,10.3562
4012.0,10.3443
4014.0,10.2672
4016.0,10.1147
4018.0,10.0088
4020.0,9.8864
4022.0,9.74567
4024.0,9.44114
4026.0,9.38411
4028.0,9.023
4030.0,8.58119
4032.0,8.32442
4034.0,8.39514
4036.0,8.46656
4038.0,8.46183
4040.0,8.46191
4042.0,8.26235
4044.0,8.18619
4046.0,8.10883
4048.0,8.0336
4050.0,8.0118
4052.0,7.92063
4054.0,7.83756
4056.0,7.74196
4058.0,7.75669
4060.0,7.66911
4062.0,7.70635
4064.0,7.68163
4066.0,7.60856
4068.0,7.62374
4070.0,7.59402
4072.0,7.58954
4074.0,7.65908
4076.0,7.63042
4078.0,7.60272
4080.0,7.67804
4082.0,7.72808
4084.0,7.72147
4086.0,7.73403
4088.0,7.77094
4090.0,7.83213
4092.0,7.97613
4094.0,7.99485
4096.0,8.21294
4098.0,8.2906
4100.0,8.41942
4102.0,8.62091
4104.0,8.51748
4106.0,8.74591
4108.0,8.9259
4110.0,8.96907
4112.0,9.05278
4114.0,9.05829
4116.0,9.17589
4118.0,9.26314
4120.0,9.28219
4122.0,9.44478
4124.0,9.4949
4126.0,9.58635
4128.0,9.56237
4130.0,9.27515
4132.0,9.33673
4134.0,9.38804
4136.0,9.45069
4138.0,9.51791
4140.0,9.55406
4142.0,9.51125
4144.0,9.61425
4146.0,9.56342
4148.0,9.69882
4150.0,9.72219
4152.0,9.79673
4154.0,9.7768
4156.0,9.72603
4158.0,9.77563
4160.0,9.9354
4162.0,10.0082
4164.0,9.86672
4166.0,9.78572
4168.0,9.66109
4170.0,9.63157
4172.0,9.73497
4174.0,9.74268
4176.0,9.74534
4178.0,9.67257
4180.0,9.63695
4182.0,9.68329
4184.0,9.62697
4186.0,9.52394
4188.0,9.47576
4190.0,9.47595
4192.0,9.36848
4194.0,9.26404
4196.0,9.13481
4198.0,9.2894
4200.0,9.17303
4202.0,8.85782
4204.0,8.91266
4206.0,8.88453
4208.0,8.8114
4210.0,8.71624
4212.0,8.7543
4214.0,8.82323
4216.0,8.83673
4218.0,8.71632
4220.0,8.73356
4222.0,8.7495
4224.0,8.78772
4226.0,8.84256
4228.0,8.85333
4230.0,8.83401
4232.0,8.76439
4234.0,8.83072
4236.0,8.85278
4238.0,8.80918
4240.0,8.76204
4242.0,8.62332
4244.0,8.65883
4246.0,8.67505
4248.0,8.58139
4250.0,8.53177
4252.0,8.59687
4254.0,8.53085
4256.0,8.35547
4258.0,8.28558
4260.0,8.22599
4262.0,8.18758
