5158.0,0.97061
5160.0,0.930745
5162.0,0.931029
5164.0,0.9678
5166.0,0.966093
5168.0,0.957358
5170.0,0.950744
5172.0,0.939079
5174.0,0.898713
5176.0,0.893903
5178.0,0.945628
5180.0,0.990137
5182.0,0.97159
5184.0,0.906233
5186.0,0.930055
5188.0,0.941735
5190.0,0.945063
5192.0,0.95992
5194.0,0.983833
5196.0,0.996063
5198.0,0.992591
5200.0,1.01033
5202.0,1.05224
5204.0,1.06829
5206.0,1.03001
5208.0,1.01124
5210.0,0.994318
5212.0,0.990095
5214.0,1.04199
5216.0,1.05074
5218.0,1.05125
5220.0,1.05207
5222.0,1.01016
5224.0,1.0001
5226.0,1.01223
5228.0,1.03937
5230.0,1.0535
5232.0,1.04298
5234.0,1.0361
5236.0,1.06974
5238.0,1.09139
5240.0,1.10663
5242.0,1.12669
5244.0,1.13721
5246.0,1.06539
5248.0,1.02159
5250.0,1.01734
5252.0,1.05211
5254.0,1.10716
5256.0,1.11653
5258.0,1.10073
5260.0,1.1084
5262.0,1.12507
5264.0,1.11518
5266.0,1.07716
5268.0,1.06371
5270.0,1.08124
5272.0,1.10089
5274.0,1.11286
5276.0,1.10373
5278.0,1.10458
5280.0,1.0855
5282.0,1.07869
5284.0,1.096
5286.0,1.072
5288.0,1.06222
5290.0,1.08202
5292.0,1.11595
5294.0,1.12748
5296.0,1.11772
5298.0,1.09756
5300.0,1.09091
5302.0,1.0951
5304.0,1.10301
5306.0,1.08966
5308.0,1.11238
5310.0,1.07618
5312.0,1.05306
5314.0,1.08222
5316.0,1.11433
5318.0,1.08001
5320.0,1.09597
5322.0,1.11027
5324.0,1.09404
5326.0,1.07266
5328.0,1.08748
5330.0,1.10773
5332.0,1.11453
5334.0,1.10136
5336.0,1.08288
5338.0,1.14373
5340.0,1.12727
5342.0,1.10149
5344.0,1.09575
5346.0,1.1434
5348.0,1.13626
5350.0,1.14464
5352.0,1.17053
5354.0,1.19186
5356.0,1.21139
5358.0,1.22842
5360.0,1.24295
5362.0,1.25611
5364.0,1.24766
5366.0,1.20061
5368.0,1.19205
5370.0,1.21854
5372.0,1.24588
5374.0,1.26187
5376.0,1.27341
5378.0,1.2745
5380.0,1.25919
5382.0,1.25593
