4333.5,1.21927e-15,5.1084288e-17
4335.0,1.1936001e-15,5.0554706e-17
4336.5,1.15678e-15,4.9979054e-17
4338.0,1.2146601e-15,5.0836681e-17
4339.5,1.23706e-15,5.1439811e-17
4341.0,1.20687e-15,5.0986951e-17
4342.5,1.1572799e-15,5.0088009e-17
4344.0,1.13784e-15,4.9788491e-17
4345.5,1.1200799e-15,4.9593971e-17
4347.0,1.11177e-15,4.9574514e-17
4348.5,1.10004e-15,4.9457101e-17
4350.0,1.10207e-15,4.9480201e-17
4351.5,1.0850299e-15,4.9145592e-17
4353.0,1.03667e-15,4.8759455e-17
4354.5,1.03823e-15,4.9872937e-17
4356.0,1.05073e-15,5.0695316e-17
4357.5,1.0803799e-15,5.0974134e-17
4359.0,1.0504499e-15,5.0606669e-17
4360.5,1.03301e-15,4.9823286e-17
4362.0,1.07523e-15,4.9495097e-17
4363.5,1.0812201e-15,4.8969692e-17
4365.0,1.00349e-15,4.7874126e-17
4366.5,1.0001201e-15,4.7531129e-17
4368.0,1.07781e-15,4.8206611e-17
4369.5,1.00141e-15,4.7104094e-17
4371.0,9.50359e-16,4.6394092e-17
4372.5,9.8885898e-16,4.6680971e-17
4374.0,9.5660799e-16,4.6641165e-17
4375.5,9.9091102e-16,4.6955561e-17
4377.0,9.3794997e-16,4.6021963e-17
4378.5,9.0850901e-16,4.569124e-17
4380.0,9.7507902e-16,4.6506141e-17
4381.5,9.7105996e-16,4.6132286e-17
4383.0,9.2893203e-16,4.5632615e-17
4384.5,9.0565006e-16,4.5256352e-17
4386.0,9.3478101e-16,4.5499509e-17
4387.5,9.0904497e-16,4.4855028e-17
4389.0,8.6049998e-16,4.4266197e-17
4390.5,8.5381196e-16,4.4093052e-17
4392.0,8.12211e-16,4.3188049e-17
4393.5,7.8712898e-16,4.2681873e-17
4395.0,7.9437296e-16,4.2917364e-17
4396.5,7.73399e-16,4.2629729e-17
4398.0,7.6959301e-16,4.2593175e-17
4399.5,7.4234005e-16,4.1992855e-17
4401.0,7.3842003e-16,4.1739275e-17
4402.5,7.23415e-16,4.1527186e-17
4404.0,7.1484705e-16,4.1478586e-17
4405.5,6.92185e-16,4.1119517e-17
4407.0,6.9214302e-16,4.1048284e-17
4408.5,6.8772696e-16,4.1110033e-17
4410.0,6.7247402e-16,4.0889597e-17
4411.5,6.7579401e-16,4.0681538e-17
4413.0,6.9357196e-16,4.0954856e-17
4414.5,6.9165301e-16,4.0615195e-17
4416.0,7.1597202e-16,4.0749072e-17
4417.5,7.1854504e-16,4.1154006e-17
4419.0,7.0670701e-16,4.1113108e-17
4420.5,7.2604197e-16,4.1252342e-17
4422.0,6.91017e-16,4.0279101e-17
4423.5,6.7781403e-16,3.9898329e-17
4425.0,6.7529898e-16,4.0221721e-17
4426.5,6.1739702e-16,3.9481367e-17
