3841.5,6.5175599e-17,6.1405734e-17
3843.0,8.5771999e-17,6.1982208e-17
3844.5,1.43074e-16,6.2937471e-17
3846.0,1.4646501e-16,6.2591939e-17
3847.5,4.60883e-17,5.9495492e-17
3849.0,2.2281701e-17,5.9855039e-17
3850.5,1.1487299e-16,6.1264321e-17
3852.0,1.06684e-16,6.1070755e-17
3853.5,1.60939e-16,6.1221675e-17
3855.0,1.2526999e-16,5.862909e-17
3856.5,1.6393199e-16,5.8521454e-17
3858.0,1.36139e-16,5.8072155e-17
3859.5,1.6263401e-16,5.8839936e-17
3861.0,1.83099e-16,5.9324913e-17
3862.5,2.04702e-16,6.0167223e-17
3864.0,1.8806601e-16,5.9641596e-17
3865.5,9.5490901e-17,5.7685504e-17
3867.0,1.00989e-16,5.7138771e-17
3868.5,1.29508e-16,5.6448125e-17
3870.0,1.28771e-16,5.5886312e-17
3871.5,1.36749e-16,5.6123075e-17
3873.0,7.7852102e-17,5.5311048e-17
3874.5,4.41505e-17,5.4010404e-17
3876.0,7.0670202e-17,5.3771896e-17
3877.5,9.9743e-17,5.4327017e-17
3879.0,1.5205599e-16,5.4932641e-17
3880.5,1.76937e-16,5.5652472e-17
3882.0,1.6477901e-16,5.5873502e-17
3883.5,1.6273201e-16,5.5354704e-17
3885.0,8.6933599e-17,5.4133832e-17
3886.5,3.3193302e-17,5.3256062e-17
3888.0,1.0304401e-16,5.4101827e-17
3889.5,1.75374e-16,5.5560529e-17
3891.0,1.4088101e-16,5.5179597e-17
3892.5,9.4671099e-17,5.3885948e-17
3894.0,1.23037e-16,5.4239473e-17
3895.5,1.19373e-16,5.4756225e-17
3897.0,1.1789199e-16,5.4769967e-17
3898.5,1.23189e-16,5.4305333e-17
3900.0,5.4354501e-17,5.2959703e-17
3901.5,1.9577499e-17,5.2453046e-17
3903.0,5.5003199e-17,5.3258038e-17
3904.5,1.11413e-16,5.4867132e-17
3906.0,1.8118299e-16,5.7406699e-17
3907.5,7.38021e-17,5.5888222e-17
3909.0,8.63069e-17,5.5956545e-17
3910.5,2.16058e-16,5.8558049e-17
3912.0,1.7321899e-16,5.7331381e-17
3913.5,1.6410799e-16,5.7166071e-17
3915.0,8.4835703e-17,5.4833431e-17
3916.5,1.03464e-16,5.4433403e-17
3918.0,1.1965701e-16,5.4334856e-17
3919.5,1.95809e-16,5.4859433e-17
3921.0,1.45555e-16,5.3834707e-17
3922.5,1.5175e-16,5.3593939e-17
3924.0,2.28065e-16,5.4446577e-17
3925.5,2.47164e-16,5.4536916e-17
3927.0,1.08359e-16,5.02876e-17
3928.5,1.03903e-16,4.9742077e-17
3930.0,7.4495006e-17,4.9257473e-17
3931.5,5.7234499e-17,4.8339089e-17
3933.0,7.7897696e-17,4.8054646e-17
3934.5,1.44179e-16,4.915438e-17
3936.0,1.65529e-16,4.976722e-17
3937.5,1.36982e-16,5.0309078e-17
