4132.5,2.5873699e-14,3.6868371e-16
4134.0,2.57628e-14,3.6814325e-16
4135.5,2.60548e-14,3.6938452e-16
4137.0,2.6386901e-14,3.7109192e-16
4138.5,2.62125e-14,3.6969201e-16
4140.0,2.56889e-14,3.6610792e-16
4141.5,2.54351e-14,3.6383182e-16
4143.0,2.5869801e-14,3.6589258e-16
4144.5,2.6105699e-14,3.6691463e-16
4146.0,2.6085301e-14,3.6615007e-16
4147.5,2.5950199e-14,3.6480567e-16
4149.0,2.58377e-14,3.6377124e-16
4150.5,2.56141e-14,3.6238636e-16
4152.0,2.5507401e-14,3.6104943e-16
4153.5,2.57286e-14,3.6215357e-16
4155.0,2.5646901e-14,3.6189758e-16
4156.5,2.5494901e-14,3.6039829e-16
4158.0,2.57188e-14,3.6138057e-16
4159.5,2.57999e-14,3.6156346e-16
4161.0,2.5670501e-14,3.6076451e-16
4162.5,2.54715e-14,3.5951648e-16
4164.0,2.5149299e-14,3.5736463e-16
4165.5,2.55699e-14,3.5925869e-16
4167.0,2.6035401e-14,3.6173269e-16
4168.5,2.5527999e-14,3.5833373e-16
4170.0,2.5673799e-14,3.5816181e-16
4171.5,2.5278499e-14,3.548922e-16
4173.0,2.5014999e-14,3.535093e-16
4174.5,2.50558e-14,3.5287931e-16
4176.0,2.5085899e-14,3.522585e-16
4177.5,2.4757901e-14,3.5020706e-16
4179.0,2.4283001e-14,3.4618717e-16
4180.5,2.4239799e-14,3.4565544e-16
4182.0,2.4983299e-14,3.5010603e-16
4183.5,2.4679199e-14,3.4773758e-16
4185.0,2.40966e-14,3.4348067e-16
4186.5,2.3848401e-14,3.4170867e-16
4188.0,2.3667801e-14,3.4024831e-16
4189.5,2.36968e-14,3.4023238e-16
4191.0,2.3679701e-14,3.3994713e-16
4192.5,2.3657801e-14,3.3900771e-16
4194.0,2.34161e-14,3.3680746e-16
4195.5,2.3036801e-14,3.3439626e-16
4197.0,2.2905399e-14,3.3304835e-16
4198.5,2.2918801e-14,3.3213224e-16
4200.0,2.28854e-14,3.3145151e-16
4201.5,2.2823601e-14,3.3124862e-16
4203.0,2.26867e-14,3.3018555e-16
4204.5,2.26794e-14,3.295419e-16
4206.0,2.2647899e-14,3.2894766e-16
4207.5,2.2167699e-14,3.2554672e-16
4209.0,2.1945299e-14,3.2375171e-16
4210.5,2.1974501e-14,3.2357517e-16
4212.0,2.18755e-14,3.22661e-16
4213.5,2.17432e-14,3.2178877e-16
4215.0,2.17512e-14,3.2147099e-16
4216.5,2.1471201e-14,3.1915543e-16
4218.0,2.1302999e-14,3.1795164e-16
4219.5,2.13714e-14,3.1796383e-16
4221.0,2.13315e-14,3.1698125e-16
4222.5,2.10634e-14,3.1492674e-16
4224.0,2.10228e-14,3.139824e-16
4225.5,2.13013e-14,3.1491801e-16
4227.0,2.0937099e-14,3.1195417e-16
4228.5,2.0567e-14,3.0966554e-16
4230.0,2.04822e-14,3.0913662e-16
4231.5,2.0565599e-14,3.0973717e-16
4233.0,2.06758e-14,3.1022719e-16
4234.5,2.05205e-14,3.0910066e-16
4236.0,2.01992e-14,3.0623593e-16
4237.5,2.0286502e-14,3.0601001e-16
4239.0,2.06252e-14,3.0781879e-16
4240.5,2.05881e-14,3.0729984e-16
4242.0,1.9956399e-14,3.0347138e-16
4243.5,1.9444099e-14,2.9969706e-16
4245.0,1.9588399e-14,3.0000805e-16
4246.5,1.9483901e-14,2.9897492e-16
4248.0,1.95158e-14,2.985087e-16
4249.5,1.9471902e-14,2.9812821e-16
4251.0,1.9791099e-14,2.9956107e-16
4252.5,1.94046e-14,2.9735035e-16
4254.0,1.9071501e-14,2.9478561e-16
4255.5,1.88194e-14,2.9320948e-16
4257.0,1.8693199e-14,2.9185579e-16
4258.5,1.85731e-14,2.9059593e-16
4260.0,1.82108e-14,2.8774734e-16
4261.5,1.83899e-14,2.8846057e-16
4263.0,1.86536e-14,2.899086e-16
4264.5,1.82845e-14,2.8771023e-16
4266.0,1.8208901e-14,2.8685346e-16
4267.5,1.81058e-14,2.8555965e-16
4269.0,1.7608101e-14,2.8120997e-16
4270.5,1.7384501e-14,2.7915582e-16
4272.0,1.7427901e-14,2.7895234e-16
4273.5,1.74175e-14,2.7886544e-16
4275.0,1.71959e-14,2.7714211e-16
4276.5,1.72142e-14,2.7758614e-16
4278.0,1.7273501e-14,2.7795849e-16
4279.5,1.7324499e-14,2.7770758e-16
4281.0,1.71264e-14,2.7535813e-16
4282.5,1.68427e-14,2.730254e-16
4284.0,1.6846501e-14,2.7301885e-16
4285.5,1.65706e-14,2.7098597e-16
4287.0,1.6197599e-14,2.6756116e-16
4288.5,1.63049e-14,2.6769358e-16
4290.0,1.6600001e-14,2.696918e-16
4291.5,1.6421401e-14,2.6835351e-16
4293.0,1.63965e-14,2.6798219e-16
4294.5,1.64428e-14,2.6822472e-16
4296.0,1.6174401e-14,2.6547878e-16
4297.5,1.6113701e-14,2.6438302e-16
4299.0,1.5897199e-14,2.6250117e-16
4300.5,1.5674301e-14,2.5991541e-16
4302.0,1.59594e-14,2.612752e-16
4303.5,1.5745101e-14,2.5962208e-16
4305.0,1.5419699e-14,2.5725873e-16
4306.5,1.5116101e-14,2.5521337e-16
4308.0,1.5464599e-14,2.5721109e-16
4309.5,1.5656201e-14,2.5717973e-16
4311.0,1.50202e-14,2.5309273e-16
4312.5,1.49865e-14,2.5348455e-16
4314.0,1.51348e-14,2.5527865e-16
4315.5,1.5095499e-14,2.5566767e-16
4317.0,1.4738001e-14,2.5342865e-16
4318.5,1.42752e-14,2.5027175e-16
4320.0,1.4300801e-14,2.4925233e-16
4321.5,1.44582e-14,2.4960931e-16
4323.0,1.4322099e-14,2.4840149e-16
4324.5,1.40504e-14,2.4578875e-16
4326.0,1.42161e-14,2.4644128e-16
4327.5,1.39619e-14,2.4424933e-16
4329.0,1.3850601e-14,2.4344512e-16
4330.5,1.37845e-14,2.4321976e-16
4332.0,1.35527e-14,2.4186477e-16
4333.5,1.31608e-14,2.3836371e-16
4335.0,1.2796699e-14,2.3547455e-16
4336.5,1.2891e-14,2.3546785e-16
4338.0,1.3050299e-14,2.3554009e-16
