5784.0,0.256368
5786.0,0.260961
5788.0,0.262186
5790.0,0.261723
5792.0,0.259138
5794.0,0.253575
5796.0,0.256231
5798.0,0.270693
5800.0,0.273782
5802.0,0.266025
5804.0,0.256844
5806.0,0.249701
5808.0,0.242947
5810.0,0.243221
5812.0,0.252919
5814.0,0.256111
5816.0,0.255996
5818.0,0.255876
5820.0,0.257207
5822.0,0.258239
5824.0,0.255643
5826.0,0.248253
5828.0,0.246732
5830.0,0.249501
5832.0,0.251586
5834.0,0.252071
5836.0,0.25321
5838.0,0.257868
5840.0,0.266063
5842.0,0.268012
5844.0,0.265081
5846.0,0.26293
5848.0,0.260175
5850.0,0.258007
5852.0,0.258091
5854.0,0.259581
5856.0,0.25748
5858.0,0.248556
5860.0,0.24921
5862.0,0.264467
5864.0,0.269994
5866.0,0.252113
5868.0,0.224813
5870.0,0.218741
5872.0,0.231315
5874.0,0.227682
5876.0,0.212337
5878.0,0.202632
5880.0,0.19768
5882.0,0.199305
5884.0,0.21668
5886.0,0.25349
5888.0,0.263085
5890.0,0.259439
5892.0,0.24534
5894.0,0.209411
5896.0,0.177014
5898.0,0.1726
5900.0,0.185804
5902.0,0.181963
5904.0,0.166003
5906.0,0.160171
5908.0,0.164299
5910.0,0.16584
5912.0,0.158276
5914.0,0.146701
5916.0,0.141097
5918.0,0.136967
5920.0,0.137337
5922.0,0.145091
5924.0,0.149573
5926.0,0.146841
5928.0,0.143065
5930.0,0.147539
5932.0,0.159073
5934.0,0.164338
5936.0,0.168199
5938.0,0.16859
5940.0,0.163027
5942.0,0.15738
5944.0,0.157096
5946.0,0.159577
5948.0,0.165987
5950.0,0.180812
5952.0,0.188451
5954.0,0.189228
5956.0,0.190067
5958.0,0.195499
5960.0,0.202436
5962.0,0.201938
5964.0,0.193955
5966.0,0.189433
5968.0,0.184384
5970.0,0.18118
5972.0,0.180469
5974.0,0.181548
5976.0,0.183797
5978.0,0.187681
5980.0,0.192188
5982.0,0.196322
5984.0,0.203957
5986.0,0.219225
5988.0,0.233065
5990.0,0.234106
5992.0,0.225705
5994.0,0.222002
5996.0,0.215532
5998.0,0.215247
6000.0,0.222762
6002.0,0.230516
6004.0,0.233099
6006.0,0.233471
6008.0,0.239501
6010.0,0.252336
6012.0,0.259029
6014.0,0.263141
6016.0,0.264204
6018.0,0.259818
6020.0,0.253354
6022.0,0.255187
6024.0,0.266018
6026.0,0.267032
6028.0,0.260483
6030.0,0.25641
6032.0,0.253323
6034.0,0.253925
6036.0,0.266211
6038.0,0.292098
6040.0,0.296079
6042.0,0.281736
6044.0,0.27325
6046.0,0.266824
6048.0,0.263631
6050.0,0.267201
6052.0,0.276117
6054.0,0.278571
6056.0,0.275278
6058.0,0.277114
6060.0,0.284336
6062.0,0.289573
6064.0,0.2892
6066.0,0.286238
6068.0,0.286294
6070.0,0.288311
6072.0,0.288556
6074.0,0.287212
6076.0,0.286928
6078.0,0.288401
6080.0,0.290495
6082.0,0.29188
6084.0,0.293088
6086.0,0.294179
6088.0,0.296586
6090.0,0.2959
