5108.0,2.72885
5110.0,2.84356
5112.0,2.65834
5114.0,2.70624
5116.0,3.2253
5118.0,3.0397
5120.0,2.84592
5122.0,2.65095
5124.0,2.71031
5126.0,2.69574
5128.0,2.75798
5130.0,2.92141
5132.0,2.97021
5134.0,2.89002
5136.0,2.92728
5138.0,3.1462
5140.0,2.96955
5142.0,2.88763
5144.0,2.97982
5146.0,3.05355
5148.0,2.94592
5150.0,3.26334
5152.0,3.16512
5154.0,3.24079
5156.0,3.26289
5158.0,3.0678
5160.0,3.14364
5162.0,3.06589
5164.0,2.96174
5166.0,3.17761
5168.0,3.43349
5170.0,3.31131
5172.0,3.2122
5174.0,3.14799
5176.0,3.23596
5178.0,3.20121
5180.0,3.1858
5182.0,3.3848
5184.0,3.4419
5186.0,3.27578
5188.0,3.2588
5190.0,3.67675
5192.0,3.59631
5194.0,3.86249
5196.0,3.47691
5198.0,3.56314
5200.0,3.75422
5202.0,3.46523
5204.0,3.51734
5206.0,3.71883
5208.0,3.84965
5210.0,3.75579
5212.0,3.69766
5214.0,3.85143
5216.0,3.73277
5218.0,3.63369
5220.0,3.6176
5222.0,3.63189
5224.0,3.6763
5226.0,3.90329
5228.0,3.99557
5230.0,3.94566
5232.0,4.01412
5234.0,4.02336
5236.0,3.97167
5238.0,3.89948
5240.0,3.70073
5242.0,3.71039
5244.0,3.9663
5246.0,3.77058
5248.0,3.6705
5250.0,3.98499
5252.0,3.7653
5254.0,3.9825
5256.0,3.98808
5258.0,4.04586
5260.0,3.94274
5262.0,3.92246
5264.0,3.86912
5266.0,3.73857
5268.0,3.47289
5270.0,3.4709
5272.0,3.61336
5274.0,3.50006
5276.0,3.49328
5278.0,3.52863
5280.0,3.55116
5282.0,3.53667
5284.0,3.60474
5286.0,3.51695
5288.0,3.62354
5290.0,3.70416
5292.0,3.57007
5294.0,3.58428
5296.0,3.62178
5298.0,3.65673
5300.0,3.63485
5302.0,3.76496
5304.0,3.81666
5306.0,3.65425
5308.0,3.40939
5310.0,3.38556
5312.0,3.45724
5314.0,3.54571
5316.0,3.56474
5318.0,3.66297
5320.0,3.77579
5322.0,3.72849
5324.0,3.83124
5326.0,3.9283
5328.0,3.8754
5330.0,3.86676
5332.0,3.98865
5334.0,3.9188
5336.0,3.78999
5338.0,3.71065
5340.0,3.79148
5342.0,3.81276
5344.0,3.64624
5346.0,3.6591
5348.0,3.78061
5350.0,3.94033
5352.0,3.83373
5354.0,3.80649
5356.0,3.58071
5358.0,3.49112
5360.0,3.39183
5362.0,3.45006
5364.0,3.55
5366.0,3.47439
5368.0,3.28765
5370.0,3.19271
5372.0,3.33947
5374.0,3.07251
5376.0,3.05463
5378.0,3.13279
5380.0,3.12845
5382.0,3.1902
5384.0,3.00976
5386.0,2.87669
5388.0,3.0966
5390.0,3.11699
5392.0,2.81545
5394.0,2.87326
5396.0,2.6771
5398.0,2.698
5400.0,2.71122
5402.0,2.5765
5404.0,2.56681
5406.0,2.50845
5408.0,2.50203
5410.0,2.44224
5412.0,2.40415
5414.0,2.43932
5416.0,2.48152
5418.0,2.48865
5420.0,2.48429
5422.0,2.5086
5424.0,2.55199
5426.0,2.59911
5428.0,2.65743
5430.0,2.71838
5432.0,2.7984
5434.0,2.86495
5436.0,2.85734
5438.0,2.78715
5440.0,2.75119
5442.0,2.71281
5444.0,2.69012
5446.0,2.68735
5448.0,2.68644
5450.0,2.66478
5452.0,2.642
5454.0,2.7003
5456.0,2.87561
5458.0,2.92696
5460.0,2.93537
5462.0,2.87258
5464.0,2.67596
5466.0,2.47287
5468.0,2.43861
5470.0,2.51241
5472.0,2.56594
5474.0,2.64886
5476.0,2.73546
5478.0,2.86037
5480.0,2.94695
5482.0,2.95524
5484.0,2.91373
5486.0,2.85153
5488.0,2.68811
5490.0,2.70489
5492.0,2.91732
5494.0,3.02984
5496.0,3.00799
5498.0,2.94371
5500.0,2.89707
5502.0,2.83793
5504.0,2.81642
5506.0,2.80401
5508.0,2.83982
5510.0,2.96057
5512.0,3.04642
5514.0,3.03774
5516.0,2.98925
5518.0,2.98639
5520.0,2.99159
5522.0,3.0295
5524.0,3.15051
5526.0,3.18016
5528.0,3.065
5530.0,2.95023
5532.0,2.97515
5534.0,3.08225
5536.0,3.09536
5538.0,3.05678
5540.0,3.02284
5542.0,2.94937
5544.0,2.91923
5546.0,2.99041
5548.0,3.08803
5550.0,3.06269
5552.0,2.93986
5554.0,2.88102
5556.0,2.83325
5558.0,2.80576
5560.0,2.81759
5562.0,2.82214
