3514.0,3.93792
3516.0,3.93654
3518.0,3.81286
3520.0,3.91128
3522.0,3.95782
3524.0,4.13249
3526.0,4.34491
3528.0,4.09773
3530.0,4.30904
3532.0,4.26077
3534.0,4.32207
3536.0,4.23906
3538.0,4.28419
3540.0,4.48655
3542.0,4.09223
3544.0,4.08973
3546.0,4.2058
3548.0,3.93006
3550.0,4.08405
3552.0,3.88732
3554.0,4.15678
3556.0,4.26917
3558.0,3.9666
3560.0,4.07429
3562.0,4.27067
3564.0,4.17753
3566.0,4.21922
3568.0,4.49438
3570.0,4.50928
3572.0,4.457
3574.0,4.63918
3576.0,4.8696
3578.0,4.68318
3580.0,4.8602
3582.0,4.84735
3584.0,4.93123
3586.0,4.96556
3588.0,5.1592
3590.0,5.4114
3592.0,5.52325
3594.0,5.38049
3596.0,5.26153
3598.0,5.31474
3600.0,5.37878
3602.0,5.2837
3604.0,5.37305
3606.0,5.68959
3608.0,5.62177
3610.0,5.58601
3612.0,5.65896
3614.0,5.54985
3616.0,5.72063
3618.0,5.75364
3620.0,5.65301
3622.0,5.7495
3624.0,5.88791
3626.0,5.67988
3628.0,5.71342
3630.0,5.73588
3632.0,6.01306
3634.0,5.93852
3636.0,5.7805
3638.0,5.76097
3640.0,5.70088
3642.0,5.76345
3644.0,5.7688
3646.0,5.53196
3648.0,5.93097
3650.0,6.31449
3652.0,6.2297
3654.0,6.08391
3656.0,6.31445
3658.0,6.03373
3660.0,6.19592
3662.0,6.38407
3664.0,6.25435
3666.0,6.15759
3668.0,6.06197
3670.0,5.97827
3672.0,5.89492
3674.0,5.75012
3676.0,5.50639
3678.0,5.4801
3680.0,5.67853
3682.0,5.45564
3684.0,5.2258
3686.0,5.35192
3688.0,5.28469
3690.0,5.23649
3692.0,5.13686
3694.0,5.11916
3696.0,5.11228
3698.0,5.07316
3700.0,4.96915
3702.0,4.98656
3704.0,5.06564
3706.0,4.95912
3708.0,5.08854
3710.0,5.06032
3712.0,4.98777
3714.0,5.23337
3716.0,5.14172
3718.0,5.25027
3720.0,5.31041
3722.0,5.18901
3724.0,5.30017
3726.0,5.32381
3728.0,5.39501
3730.0,5.37971
3732.0,5.64918
3734.0,5.59606
3736.0,5.7644
3738.0,5.54789
3740.0,5.48716
3742.0,5.6245
3744.0,5.66255
3746.0,5.63875
3748.0,5.62689
3750.0,5.66233
3752.0,5.58568
3754.0,5.51917
3756.0,5.36856
3758.0,5.22332
3760.0,5.18186
3762.0,4.9542
3764.0,4.89336
3766.0,4.71211
3768.0,4.58539
3770.0,4.42759
3772.0,4.4089
3774.0,4.14352
3776.0,3.97526
3778.0,3.91475
3780.0,3.71661
3782.0,3.58508
3784.0,3.29333
3786.0,3.11658
3788.0,3.12504
3790.0,3.2175
3792.0,3.00183
3794.0,2.88522
3796.0,2.99424
3798.0,2.96133
3800.0,3.02282
3802.0,2.9131
3804.0,2.82317
3806.0,2.8809
3808.0,2.73261
3810.0,2.79578
3812.0,2.84336
3814.0,2.8274
3816.0,2.88622
3818.0,2.83374
3820.0,2.82414
3822.0,3.03085
3824.0,3.04067
3826.0,2.88455
3828.0,2.84087
3830.0,2.80773
3832.0,2.88971
3834.0,2.86301
3836.0,2.7408
3838.0,2.74695
3840.0,2.82106
3842.0,2.75186
3844.0,2.66554
3846.0,2.70415
3848.0,2.7611
3850.0,2.65872
3852.0,2.60624
3854.0,2.61799
3856.0,2.6045
